timestamp,batch_idx,original_loss,auxiliary_loss,normalized_auxiliary_loss,total_loss,normalization_factor,auxiliary_weight,ema_original,ema_auxiliary
2025-07-17T21:38:16.304455,64,0.029433485120534897,5.174896240234375,1.57160222530365,1.601035714149475,0.3036973604023145,1.0,0.7793596406528072,2.5662377723118794
2025-07-17T21:38:45.329617,65,0.2944747805595398,4.669939041137695,1.3979644775390625,1.692439317703247,0.2993538968294372,1.0,0.7745107920518745,2.5872747850001376
2025-07-17T21:39:01.275951,66,1.0656654834747314,4.541707515716553,1.354457139968872,2.4201226234436035,0.298226421738845,1.0,0.777422338966103,2.6068191123073015
2025-07-17T21:39:20.118168,67,0.591571569442749,4.527944087982178,1.3372693061828613,1.9288408756256104,0.2953369616442323,1.0,0.7755638312708695,2.6260303620640504
2025-07-17T21:40:01.599667,69,0.4957582950592041,4.627315521240234,1.3513880968093872,1.8471463918685913,0.2920457870832088,1.0,0.7727657759087527,2.6460432136558123
2025-07-17T21:40:28.783056,70,0.4485138952732086,4.468277931213379,1.2905784845352173,1.7390923500061035,0.2888312882646554,1.0,0.7695232571023972,2.664265560831388
2025-07-17T21:40:54.595756,71,0.7295230627059937,4.455173492431641,1.2775369882583618,2.0070600509643555,0.2867536068600784,1.0,0.7691232551584332,2.6821746401473905
2025-07-17T21:41:17.700811,72,0.31947097182273865,4.737550258636475,1.3402966260910034,1.6597676277160645,0.28290920039676043,1.0,0.7646267323250763,2.7027283963322812
2025-07-17T21:42:04.311350,74,1.3041598796844482,4.577157974243164,1.295075535774231,2.5992355346679688,0.2829431517726658,1.0,0.77002206379867,2.72147269211139
2025-07-17T21:42:30.313110,75,0.6761264801025391,4.678660869598389,1.3127400875091553,1.9888665676116943,0.2805802986507066,1.0,0.7690831079617086,2.74104457388626
2025-07-17T21:42:55.444296,76,0.5875179767608643,4.6725053787231445,1.2987662553787231,1.8862842321395874,0.27795928112962437,1.0,0.7672674566497002,2.760359181934629
2025-07-17T21:43:34.700212,78,0.3484404385089874,5.339223384857178,1.4623236656188965,1.8107640743255615,0.27388323662016884,1.0,0.7630791864682931,2.786147823963854
2025-07-17T21:43:56.255265,79,0.3378927409648895,4.611327171325684,1.2477540969848633,1.5856468677520752,0.27058458951038994,1.0,0.758827322013259,2.8043996174374723
2025-07-17T21:44:20.232975,80,0.41020461916923523,4.513969898223877,1.2084325551986694,1.618637204170227,0.267709496765015,1.0,0.7553410949848188,2.8214953202453366
2025-07-17T21:44:44.561066,81,0.7262494564056396,4.685842990875244,1.2457301616668701,1.9719796180725098,0.26584974535432443,1.0,0.755050178599027,2.8401387969516354
2025-07-17T21:45:14.192745,82,0.245967835187912,4.666687488555908,1.2243984937667847,1.470366358757019,0.262369937231711,1.0,0.7499593551649159,2.8584042838676784
2025-07-17T21:45:37.502683,83,0.023906810209155083,4.581991672515869,1.1834025382995605,1.207309365272522,0.25827251894850145,1.0,0.7426988297153582,2.87564015775416
2025-07-17T21:46:09.160955,84,0.34272515773773193,4.691507339477539,1.1975995302200317,1.5403246879577637,0.2552696762795689,1.0,0.7386990929955819,2.893798829571394
2025-07-17T21:46:56.867315,86,0.6381977796554565,4.513763904571533,1.1442538499832153,1.7824516296386719,0.25350325174247973,1.0,0.7376940798621806,2.9099984803213954
2025-07-17T21:47:22.852114,87,0.07004262506961823,5.694525718688965,1.4169570207595825,1.4869996309280396,0.2488279242736713,1.0,0.731017565314255,2.937843752705071
2025-07-17T21:47:50.770652,88,0.18830090761184692,4.65203857421875,1.1422981023788452,1.330599069595337,0.24554785360071196,1.0,0.725590398737231,2.954985700920208
2025-07-17T21:48:09.277181,89,0.22699840366840363,4.978288650512695,1.2057523727416992,1.4327508211135864,0.2422021846655061,1.0,0.7206044787865427,2.975218730416133
2025-07-17T21:48:46.097883,91,0.20623795688152313,5.27108907699585,1.2578500509262085,1.464087963104248,0.23863191120574243,1.0,0.7154608135674925,2.99817743388193
2025-07-17T21:49:20.301412,93,0.3273693919181824,4.579340934753418,1.08114755153656,1.4085168838500977,0.23609239473850707,1.0,0.7115798993509994,3.0139890688906448
2025-07-17T21:50:17.005928,96,0.6652010083198547,4.532649040222168,1.0640649795532227,1.7292659282684326,0.2347556516657417,1.0,0.711116110440688,3.02917566860396
2025-07-17T21:50:43.858508,97,0.35212355852127075,5.98348331451416,1.3840668201446533,1.7361903190612793,0.23131456063109226,1.0,0.7075261849214938,3.058718745063062
2025-07-17T21:51:10.339755,98,0.35645198822021484,4.6903204917907715,1.073827862739563,1.4302798509597778,0.22894552258190276,1.0,0.704015442954481,3.0750347625303394
2025-07-17T21:51:37.936944,99,1.1137725114822388,5.469541549682617,1.2497833967208862,2.363555908203125,0.2284987480099043,1.0,0.7081130136397585,3.0989798304018623
2025-07-17T21:52:02.141763,100,0.5166152119636536,4.517009735107422,1.0246511697769165,1.5412664413452148,0.2268428233659726,1.0,0.7061980356229975,3.113160129448918
2025-07-17T21:53:05.777216,101,0.23921558260917664,4.623847961425781,1.036919116973877,1.276134729385376,0.2242545815648568,1.0,0.7015282110928593,3.1282670077686867
2025-07-17T21:54:08.714844,103,0.2771334946155548,4.594864368438721,1.0194065570831299,1.2965400218963623,0.2218578206539955,1.0,0.6972842639280863,3.1429329813753872
2025-07-17T21:54:41.148228,105,0.6914282441139221,4.4800591468811035,0.9896423816680908,1.6810705661773682,0.2208993962038106,1.0,0.6972257037299446,3.1563042430304447
2025-07-17T21:55:27.397518,107,0.566783607006073,4.470474720001221,0.9815906286239624,1.5483741760253906,0.21957190374235963,1.0,0.6959212827627059,3.1694459478001527
2025-07-17T21:56:09.691284,109,0.4429275393486023,4.55885124206543,0.9930035471916199,1.4359310865402222,0.2178188138837133,1.0,0.693391345328565,3.183340000742805
2025-07-17T21:56:39.917774,110,0.03228476643562317,4.562979698181152,0.9801785349845886,1.0124633312225342,0.21481106589068205,1.0,0.6867802795396355,3.1971363977171885
2025-07-17T21:57:04.947177,111,0.3520597815513611,5.29988431930542,1.1255226135253906,1.4775824546813965,0.21236739288969791,1.0,0.6834330745597528,3.2181638769330707
2025-07-17T21:57:38.656404,112,0.43269452452659607,4.689650058746338,0.9877583980560303,1.4204529523849487,0.2106251863984844,1.0,0.6809256890594212,3.2328787387512032
2025-07-17T21:58:06.338970,113,0.4776294231414795,4.503165245056152,0.9419470429420471,1.4195764064788818,0.20917444303685145,1.0,0.6788927264002418,3.2455816038142524
2025-07-17T21:58:41.973750,115,0.9441365003585815,4.468846321105957,0.9348969459533691,1.8790334463119507,0.209203198691047,1.0,0.6815451641398252,3.2578142509871695
2025-07-17T21:59:07.759744,116,0.3853530287742615,6.0590715408325195,1.2513089179992676,1.6366620063781738,0.20651826072761037,1.0,0.6785832427861695,3.285826823885623
2025-07-17T21:59:39.873642,117,0.47282570600509644,4.608522415161133,0.9450539350509644,1.417879581451416,0.20506657681980528,1.0,0.6765256674183588,3.299053779798378
2025-07-17T22:00:06.654977,118,0.3257964551448822,4.487519264221191,0.9121833443641663,1.237979769706726,0.20327118324553203,1.0,0.673018375295624,3.310938434642606
2025-07-17T22:00:28.545296,119,0.02837219461798668,4.64499568939209,0.9313970804214478,0.9597692489624023,0.20051623526242937,1.0,0.6665719134888477,3.3242790071901007
2025-07-17T22:00:53.837589,120,0.2821166217327118,4.873316287994385,0.9670368432998657,1.2491534948349,0.19843506637194933,1.0,0.6627273605712863,3.3397693799981436
2025-07-17T22:01:40.676587,122,0.4608674943447113,4.632292747497559,0.912876546382904,1.373744010925293,0.19706798145104032,1.0,0.6607087619090205,3.3526946136731377
2025-07-17T22:02:11.890356,123,0.22511564195156097,5.181672096252441,1.0089056491851807,1.2340213060379028,0.1947065762160495,1.0,0.6563528307094458,3.370984388498931
2025-07-17T22:02:37.904564,124,0.3442040681838989,4.9239325523376465,0.9497870802879333,1.2939910888671875,0.19289197274977737,1.0,0.6532313430841903,3.3865138701373176
2025-07-17T22:03:04.608366,125,0.19480134546756744,4.729818344116211,0.9023619294166565,1.0971633195877075,0.19078152025313447,1.0,0.648647043108024,3.399946914877107
2025-07-17T22:03:20.537555,126,0.5511961579322815,4.713956356048584,0.8945274353027344,1.445723533630371,0.189761506400508,1.0,0.6476725342562666,3.4130870092888217
2025-07-17T22:03:36.674717,127,0.1855584979057312,4.652676105499268,0.8734272122383118,1.058985710144043,0.1877257632692892,1.0,0.6430513938927612,3.4254829002509264
2025-07-17T22:03:56.601395,128,0.17803943157196045,4.532938480377197,0.842073380947113,1.0201127529144287,0.1857676702851499,1.0,0.6384012742695533,3.4365574560521894
2025-07-17T22:04:17.320614,129,0.40637272596359253,4.444133758544922,0.8201711177825928,1.22654390335083,0.18455140031154782,1.0,0.6360809887864937,3.4466332190771167
2025-07-17T22:04:35.976893,130,0.16954776644706726,4.493122100830078,0.8206384181976318,0.9901862144470215,0.1826432559998118,1.0,0.6314156565630994,3.4570981078946463
2025-07-17T22:04:59.955571,131,0.3344802260398865,4.58499813079834,0.8307704329490662,1.1652506589889526,0.18119318656958594,1.0,0.6284463022578674,3.468377108123683
2025-07-17T22:06:17.879199,134,0.14347068965435028,4.572196960449219,0.819449782371521,0.9629204869270325,0.1792245217603925,1.0,0.6235965461318321,3.4794153066469384
2025-07-17T22:06:47.739265,135,0.6471546292304993,4.435375213623047,0.7930494546890259,1.44020414352417,0.17880097794703467,1.0,0.6238321269628188,3.4889749057166997
2025-07-17T22:07:28.986338,137,0.26502567529678345,4.458959102630615,0.7904829978942871,1.0555086135864258,0.17727971457867442,1.0,0.6202440624461584,3.498674747685839
2025-07-17T22:07:53.375862,138,0.8730298280715942,4.409824848175049,0.782919704914093,1.655949592590332,0.17753987106810212,1.0,0.6227719201024127,3.507786248690731
2025-07-17T22:08:33.418757,140,0.04341588169336319,4.6207380294799805,0.8101630210876465,0.8535789251327515,0.17533194850495265,1.0,0.6169783597183222,3.5189157664986235
2025-07-17T22:09:02.108355,141,0.029941165819764137,4.659804821014404,0.8066237568855286,0.8365648984909058,0.1731024892651206,1.0,0.6111079877793366,3.5303246570437814
2025-07-17T22:09:29.262747,142,0.3947318196296692,4.716331481933594,0.8107941746711731,1.2055259943008423,0.17191204626641948,1.0,0.6089442260978399,3.5421847252926795
2025-07-17T22:09:46.111248,143,0.8698071837425232,4.863717079162598,0.8365921974182129,1.7063994407653809,0.1720067631081993,1.0,0.6115528556742867,3.5554000488313786
2025-07-17T22:10:08.019239,144,0.4033731520175934,4.437051296234131,0.7587233781814575,1.1620965003967285,0.17099720133294227,1.0,0.6094710586377198,3.564216561305406
2025-07-17T22:10:25.793823,145,0.22134116291999817,4.644872665405273,0.7868165373802185,1.008157730102539,0.16939464089091757,1.0,0.6055897596805425,3.575023122346405
2025-07-17T22:10:49.062483,146,0.01982419565320015,4.8338942527771,0.8080700039863586,0.8278942108154297,0.16716750032522712,1.0,0.599732104040269,3.587611833650712
2025-07-17T22:12:06.780638,2,0.8265290856361389,4.514419078826904,0.7555661201477051,1.5820951461791992,0.1673672982968378,1.0,0.6020000738562277,3.596879906102474
2025-07-17T22:12:26.920919,3,0.2742431163787842,4.738491058349609,0.7862551808357239,1.0604982376098633,0.16592943031770727,1.0,0.5987225042814532,3.6082960176249452
2025-07-17T22:13:14.816572,5,0.24496103823184967,4.6207380294799805,0.7600535750389099,1.0050146579742432,0.16448748790155768,1.0,0.5951848896209572,3.6184204377434956
2025-07-17T22:13:43.572907,6,0.49579542875289917,4.509210586547852,0.738651692867279,1.2344471216201782,0.16380954184590368,1.0,0.5941909950122766,3.627328339231539
2025-07-17T22:14:15.486195,7,1.0240602493286133,4.581613540649414,0.7539580464363098,1.7780182361602783,0.16456169450005337,1.0,0.59848968755544,3.636871191245718
2025-07-17T22:14:42.389499,8,0.27377593517303467,4.53546142578125,0.7404842376708984,1.014260172843933,0.16326546354362537,1.0,0.595242550031616,3.6458570935910735
2025-07-17T22:15:03.677355,9,0.4544927775859833,4.722778797149658,0.7669779062271118,1.2214707136154175,0.16239970952388438,1.0,0.5938350523071596,3.6566263106266597
2025-07-17T22:16:00.617029,12,0.022036470472812653,4.787331581115723,0.7676016092300415,0.789638102054596,0.16034017159767402,1.0,0.5881170664888161,3.6679333633315503
2025-07-17T22:16:24.836072,13,0.6550427079200745,4.620063304901123,0.7397045493125916,1.394747257232666,0.1601070238245181,1.0,0.5887863229031287,3.677454662747246
2025-07-17T22:16:52.536771,14,0.9229652881622314,4.456664085388184,0.7160758376121521,1.6390411853790283,0.16067529530511698,1.0,0.5921281125557197,3.6852467569736556
2025-07-17T22:17:33.206689,16,0.6219525337219238,4.601017951965332,0.737808883190155,1.3597614765167236,0.16035774105059425,1.0,0.5924263567673818,3.6944044689235724
2025-07-17T22:17:49.640870,17,0.024760780856013298,4.434051513671875,0.7028142213821411,0.7275750041007996,0.15850384962161682,1.0,0.5867497010082681,3.701800939371055
2025-07-17T22:18:30.374521,19,0.24471515417099,4.5210371017456055,0.7108513116836548,0.9555664658546448,0.15723191570485093,1.0,0.5833293555398953,3.709993300994801
2025-07-17T22:19:04.695161,20,0.2944580912590027,4.732849597930908,0.7384340167045593,1.032892107963562,0.15602312511500432,1.0,0.5804406428970863,3.720221863964162
2025-07-17T22:19:32.850688,21,0.31286633014678955,4.6072540283203125,0.7138224244117737,1.026688814163208,0.15493446379526318,1.0,0.5777648997695833,3.7290921856077235
2025-07-17T22:20:00.334038,22,0.43280917406082153,4.802416801452637,0.7400630116462708,1.1728721857070923,0.15410220382915107,1.0,0.5763153425124957,3.7398254317661728
2025-07-17T22:20:27.414311,23,0.27623531222343445,4.433308124542236,0.6783674359321594,0.9546027183532715,0.15301607284563587,1.0,0.5733145422096051,3.7467602586939335
2025-07-17T22:20:48.999423,24,0.3181988000869751,4.762063026428223,0.7234692573547363,1.0416680574417114,0.15192349137779337,1.0,0.5707633847883788,3.7569132863712764
2025-07-17T22:21:17.901949,25,0.45978713035583496,4.5734429359436035,0.6919585466384888,1.1517456769943237,0.1512992645952388,1.0,0.5696536222440535,3.7650785828669995
2025-07-17T22:22:08.362653,27,0.41875267028808594,4.539896011352539,0.6836564540863037,1.1024091243743896,0.1505885766266952,1.0,0.5681446127244939,3.7728267571518552
2025-07-17T22:22:40.334719,28,0.3109516203403473,4.52934455871582,0.6776211261749268,0.9885727167129517,0.14960689023888873,1.0,0.5655726828006524,3.780391935167495
2025-07-17T22:23:00.675561,29,0.38760825991630554,4.957159996032715,0.7369975447654724,1.1246057748794556,0.14867334031499707,1.0,0.563793038571809,3.792159615776147
2025-07-17T22:23:19.292951,30,0.48849499225616455,4.492459297180176,0.665787398815155,1.1542823314666748,0.1482010943045086,1.0,0.5630400581086524,3.799162612590187
2025-07-17T22:23:44.612445,31,0.7213308811187744,4.523746967315674,0.671029269695282,1.3923602104187012,0.14833483357389274,1.0,0.5646229663387536,3.8064084561374414
2025-07-17T22:25:08.087496,35,0.4483141303062439,4.463584899902344,0.6596024632453918,1.1079165935516357,0.14777414093580157,1.0,0.5634598779784286,3.8129802205750902
2025-07-17T22:25:36.373883,36,3.868990421295166,4.7873945236206055,0.7470466494560242,4.616036891937256,0.15604451828395105,1.0,0.5965151834115959,3.8227243636055457
2025-07-17T22:26:02.432986,37,0.565986692905426,4.499648571014404,0.7005456686019897,1.2665324211120605,0.15568896526302806,1.0,0.5962098985065343,3.8294936056796343
2025-07-17T22:26:59.227310,39,0.49259325861930847,4.610551834106445,0.7151060104370117,1.2076992988586426,0.15510204596848615,1.0,0.595173732107662,3.8373041879639023
2025-07-17T22:27:29.043375,40,0.3509584069252014,4.64646053314209,0.7162081599235535,1.0671665668487549,0.1541405919263881,1.0,0.5927315788558374,3.8453957514156842
2025-07-17T22:27:48.679507,41,0.3992868959903717,4.726593017578125,0.7245218753814697,1.123808741569519,0.15328627121044855,1.0,0.5907971320271826,3.8542077240773085
2025-07-17T22:28:05.424286,42,0.9440323710441589,4.461043834686279,0.6868239045143127,1.6308562755584717,0.1539603566591825,1.0,0.5943294844173523,3.8602760851833984
2025-07-17T22:28:21.803973,43,0.02800341695547104,4.498775959014893,0.6849003434181213,0.7129037380218506,0.15224148417561106,1.0,0.5886662237427335,3.8666610839217133
2025-07-17T22:28:42.455571,44,0.27676835656166077,4.531711578369141,0.6850807070732117,0.9618490934371948,0.1511748358284231,1.0,0.5855472450709228,3.8733115888661875
2025-07-17T22:28:58.666804,45,0.03215918317437172,4.509686470031738,0.6742003560066223,0.7063595652580261,0.14950048972502838,1.0,0.5800133644519573,3.8796753376778432
2025-07-17T22:29:19.084550,46,0.3728567361831665,4.512612342834473,0.671133279800415,1.0439900159835815,0.14872390543750047,1.0,0.5779417981692694,3.8860047077294095
2025-07-17T22:29:38.811236,47,0.24665379524230957,4.403712272644043,0.6503166556358337,0.8969704508781433,0.14767465224005194,1.0,0.5746289181399998,3.891181783378556
2025-07-17T22:30:08.246771,48,0.8930703401565552,4.933349132537842,0.7306111454963684,1.6236815452575684,0.1480963755713712,1.0,0.5778133323601654,3.9016034568701485
2025-07-17T22:31:01.061892,51,0.04082421585917473,4.580874443054199,0.6709380149841309,0.7117622494697571,0.1464650499361108,1.0,0.5724434411951554,3.9083961667319893
